IMG/center_2018_09_28_00_13_41_019.jpg,IMG/left_2018_09_28_00_13_41_019.jpg,IMG/right_2018_09_28_00_13_41_019.jpg,0,1,0,30.18983
IMG/center_2018_09_28_00_56_32_043.jpg,IMG/left_2018_09_28_00_56_32_043.jpg,IMG/right_2018_09_28_00_56_32_043.jpg,0.2,1,0,30.18222
IMG/center_2018_09_28_00_58_05_877.jpg,IMG/left_2018_09_28_00_58_05_877.jpg,IMG/right_2018_09_28_00_58_05_877.jpg,0,1,0,30.19064
IMG/center_2018_09_28_00_15_28_634.jpg,IMG/left_2018_09_28_00_15_28_634.jpg,IMG/right_2018_09_28_00_15_28_634.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_57_33_376.jpg,IMG/left_2018_09_28_00_57_33_376.jpg,IMG/right_2018_09_28_00_57_33_376.jpg,0,1,0,30.18827
IMG/center_2018_09_28_00_09_22_194.jpg,IMG/left_2018_09_28_00_09_22_194.jpg,IMG/right_2018_09_28_00_09_22_194.jpg,0,1,0,30.1893
IMG/center_2018_09_28_01_00_02_879.jpg,IMG/left_2018_09_28_01_00_02_879.jpg,IMG/right_2018_09_28_01_00_02_879.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_17_23_105.jpg,IMG/left_2018_09_28_00_17_23_105.jpg,IMG/right_2018_09_28_00_17_23_105.jpg,0,1,0,30.19014
IMG/center_2018_09_28_00_16_56_836.jpg,IMG/left_2018_09_28_00_16_56_836.jpg,IMG/right_2018_09_28_00_16_56_836.jpg,0,1,0,30.18989
IMG/center_2018_09_28_00_04_52_927.jpg,IMG/left_2018_09_28_00_04_52_927.jpg,IMG/right_2018_09_28_00_04_52_927.jpg,0,1,0,30.18451
IMG/center_2018_09_28_00_50_02_120.jpg,IMG/left_2018_09_28_00_50_02_120.jpg,IMG/right_2018_09_28_00_50_02_120.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_47_54_642.jpg,IMG/left_2018_09_28_00_47_54_642.jpg,IMG/right_2018_09_28_00_47_54_642.jpg,0,1,0,27.56198
IMG/center_2018_09_28_00_49_18_020.jpg,IMG/left_2018_09_28_00_49_18_020.jpg,IMG/right_2018_09_28_00_49_18_020.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_04_04_802.jpg,IMG/left_2018_09_28_00_04_04_802.jpg,IMG/right_2018_09_28_00_04_04_802.jpg,-0.15,1,0,30.18424
IMG/center_2018_09_28_00_12_17_394.jpg,IMG/left_2018_09_28_00_12_17_394.jpg,IMG/right_2018_09_28_00_12_17_394.jpg,-0.4,1,0,30.15786
IMG/center_2018_09_28_00_09_23_692.jpg,IMG/left_2018_09_28_00_09_23_692.jpg,IMG/right_2018_09_28_00_09_23_692.jpg,0,1,0,30.1902
IMG/center_2018_09_28_00_58_09_302.jpg,IMG/left_2018_09_28_00_58_09_302.jpg,IMG/right_2018_09_28_00_58_09_302.jpg,0,1,0,30.19064
IMG/center_2018_09_28_00_56_44_136.jpg,IMG/left_2018_09_28_00_56_44_136.jpg,IMG/right_2018_09_28_00_56_44_136.jpg,0,1,0,30.19067
IMG/center_2018_09_28_00_52_30_393.jpg,IMG/left_2018_09_28_00_52_30_393.jpg,IMG/right_2018_09_28_00_52_30_393.jpg,0,1,0,30.19064
IMG/center_2018_09_28_00_50_56_220.jpg,IMG/left_2018_09_28_00_50_56_220.jpg,IMG/right_2018_09_28_00_50_56_220.jpg,0,1,0,30.1894
IMG/center_2018_09_28_00_15_21_786.jpg,IMG/left_2018_09_28_00_15_21_786.jpg,IMG/right_2018_09_28_00_15_21_786.jpg,0,1,0,30.18994
IMG/center_2018_09_28_00_50_37_565.jpg,IMG/left_2018_09_28_00_50_37_565.jpg,IMG/right_2018_09_28_00_50_37_565.jpg,0,1,0,30.1902
IMG/center_2018_09_28_00_09_10_090.jpg,IMG/left_2018_09_28_00_09_10_090.jpg,IMG/right_2018_09_28_00_09_10_090.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_09_55_811.jpg,IMG/left_2018_09_28_00_09_55_811.jpg,IMG/right_2018_09_28_00_09_55_811.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_53_12_568.jpg,IMG/left_2018_09_28_00_53_12_568.jpg,IMG/right_2018_09_28_00_53_12_568.jpg,0,1,0,30.18595
IMG/center_2018_09_28_00_11_01_939.jpg,IMG/left_2018_09_28_00_11_01_939.jpg,IMG/right_2018_09_28_00_11_01_939.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_03_58_424.jpg,IMG/left_2018_09_28_00_03_58_424.jpg,IMG/right_2018_09_28_00_03_58_424.jpg,0,1,0,30.18997
IMG/center_2018_09_28_00_04_48_460.jpg,IMG/left_2018_09_28_00_04_48_460.jpg,IMG/right_2018_09_28_00_04_48_460.jpg,0,0,0,28.542
IMG/center_2018_09_28_00_17_35_892.jpg,IMG/left_2018_09_28_00_17_35_892.jpg,IMG/right_2018_09_28_00_17_35_892.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_06_46_992.jpg,IMG/left_2018_09_28_00_06_46_992.jpg,IMG/right_2018_09_28_00_06_46_992.jpg,0,0,0,18.8799
IMG/center_2018_09_28_00_15_09_833.jpg,IMG/left_2018_09_28_00_15_09_833.jpg,IMG/right_2018_09_28_00_15_09_833.jpg,-0.1,1,0,30.18769
IMG/center_2018_09_28_00_12_03_696.jpg,IMG/left_2018_09_28_00_12_03_696.jpg,IMG/right_2018_09_28_00_12_03_696.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_13_51_582.jpg,IMG/left_2018_09_28_00_13_51_582.jpg,IMG/right_2018_09_28_00_13_51_582.jpg,0,1,0,30.1895
IMG/center_2018_09_28_00_05_49_944.jpg,IMG/left_2018_09_28_00_05_49_944.jpg,IMG/right_2018_09_28_00_05_49_944.jpg,0,0,0,27.76474
IMG/center_2018_09_28_00_14_07_339.jpg,IMG/left_2018_09_28_00_14_07_339.jpg,IMG/right_2018_09_28_00_14_07_339.jpg,-0.05,1,0,30.19005
IMG/center_2018_09_28_00_54_44_431.jpg,IMG/left_2018_09_28_00_54_44_431.jpg,IMG/right_2018_09_28_00_54_44_431.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_15_47_097.jpg,IMG/left_2018_09_28_00_15_47_097.jpg,IMG/right_2018_09_28_00_15_47_097.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_58_35_502.jpg,IMG/left_2018_09_28_00_58_35_502.jpg,IMG/right_2018_09_28_00_58_35_502.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_16_27_670.jpg,IMG/left_2018_09_28_00_16_27_670.jpg,IMG/right_2018_09_28_00_16_27_670.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_13_23_242.jpg,IMG/left_2018_09_28_00_13_23_242.jpg,IMG/right_2018_09_28_00_13_23_242.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_09_41_450.jpg,IMG/left_2018_09_28_00_09_41_450.jpg,IMG/right_2018_09_28_00_09_41_450.jpg,0,1,0,30.18941
IMG/center_2018_09_28_00_49_31_112.jpg,IMG/left_2018_09_28_00_49_31_112.jpg,IMG/right_2018_09_28_00_49_31_112.jpg,0.45,1,0,30.15455
IMG/center_2018_09_28_00_49_46_817.jpg,IMG/left_2018_09_28_00_49_46_817.jpg,IMG/right_2018_09_28_00_49_46_817.jpg,0,1,0,30.19555
IMG/center_2018_09_28_00_11_53_371.jpg,IMG/left_2018_09_28_00_11_53_371.jpg,IMG/right_2018_09_28_00_11_53_371.jpg,0,0,0,24.04254
IMG/center_2018_09_28_00_58_38_987.jpg,IMG/left_2018_09_28_00_58_38_987.jpg,IMG/right_2018_09_28_00_58_38_987.jpg,0,1,0,30.18902
IMG/center_2018_09_28_00_53_09_203.jpg,IMG/left_2018_09_28_00_53_09_203.jpg,IMG/right_2018_09_28_00_53_09_203.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_07_31_305.jpg,IMG/left_2018_09_28_00_07_31_305.jpg,IMG/right_2018_09_28_00_07_31_305.jpg,0,0,0,16.1343
IMG/center_2018_09_28_00_09_38_088.jpg,IMG/left_2018_09_28_00_09_38_088.jpg,IMG/right_2018_09_28_00_09_38_088.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_09_27_618.jpg,IMG/left_2018_09_28_00_09_27_618.jpg,IMG/right_2018_09_28_00_09_27_618.jpg,0,1,0,30.18849
IMG/center_2018_09_28_00_51_14_416.jpg,IMG/left_2018_09_28_00_51_14_416.jpg,IMG/right_2018_09_28_00_51_14_416.jpg,0,1,0,30.1903
IMG/center_2018_09_28_01_00_34_288.jpg,IMG/left_2018_09_28_01_00_34_288.jpg,IMG/right_2018_09_28_01_00_34_288.jpg,0,1,0,30.18995
IMG/center_2018_09_28_00_54_39_860.jpg,IMG/left_2018_09_28_00_54_39_860.jpg,IMG/right_2018_09_28_00_54_39_860.jpg,0,1,0,30.1898
IMG/center_2018_09_28_00_53_35_320.jpg,IMG/left_2018_09_28_00_53_35_320.jpg,IMG/right_2018_09_28_00_53_35_320.jpg,-0.5000001,1,0,30.15139
IMG/center_2018_09_28_00_56_47_692.jpg,IMG/left_2018_09_28_00_56_47_692.jpg,IMG/right_2018_09_28_00_56_47_692.jpg,0,1,0,30.13431
IMG/center_2018_09_28_00_13_56_165.jpg,IMG/left_2018_09_28_00_13_56_165.jpg,IMG/right_2018_09_28_00_13_56_165.jpg,0,1,0,30.18994
IMG/center_2018_09_28_00_05_12_739.jpg,IMG/left_2018_09_28_00_05_12_739.jpg,IMG/right_2018_09_28_00_05_12_739.jpg,0,1,0,30.18951
IMG/center_2018_09_28_00_52_21_579.jpg,IMG/left_2018_09_28_00_52_21_579.jpg,IMG/right_2018_09_28_00_52_21_579.jpg,0.2,1,0,30.18373
IMG/center_2018_09_28_00_56_58_831.jpg,IMG/left_2018_09_28_00_56_58_831.jpg,IMG/right_2018_09_28_00_56_58_831.jpg,0.2,1,0,30.18036
IMG/center_2018_09_28_00_49_19_465.jpg,IMG/left_2018_09_28_00_49_19_465.jpg,IMG/right_2018_09_28_00_49_19_465.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_04_21_506.jpg,IMG/left_2018_09_28_00_04_21_506.jpg,IMG/right_2018_09_28_00_04_21_506.jpg,0,1,0,30.19033
IMG/center_2018_09_28_00_13_38_020.jpg,IMG/left_2018_09_28_00_13_38_020.jpg,IMG/right_2018_09_28_00_13_38_020.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_10_17_739.jpg,IMG/left_2018_09_28_00_10_17_739.jpg,IMG/right_2018_09_28_00_10_17_739.jpg,0,1,0,30.18933
IMG/center_2018_09_28_00_12_04_485.jpg,IMG/left_2018_09_28_00_12_04_485.jpg,IMG/right_2018_09_28_00_12_04_485.jpg,0,1,0,30.19013
IMG/center_2018_09_28_00_53_03_770.jpg,IMG/left_2018_09_28_00_53_03_770.jpg,IMG/right_2018_09_28_00_53_03_770.jpg,0,1,0,30.18465
IMG/center_2018_09_28_00_50_15_671.jpg,IMG/left_2018_09_28_00_50_15_671.jpg,IMG/right_2018_09_28_00_50_15_671.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_11_00_772.jpg,IMG/left_2018_09_28_00_11_00_772.jpg,IMG/right_2018_09_28_00_11_00_772.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_54_32_304.jpg,IMG/left_2018_09_28_00_54_32_304.jpg,IMG/right_2018_09_28_00_54_32_304.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_06_48_480.jpg,IMG/left_2018_09_28_00_06_48_480.jpg,IMG/right_2018_09_28_00_06_48_480.jpg,-0.15,1,0,25.91078
IMG/center_2018_09_28_00_51_53_317.jpg,IMG/left_2018_09_28_00_51_53_317.jpg,IMG/right_2018_09_28_00_51_53_317.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_14_26_524.jpg,IMG/left_2018_09_28_00_14_26_524.jpg,IMG/right_2018_09_28_00_14_26_524.jpg,-0.2,1,0,30.18578
IMG/center_2018_09_28_00_18_48_051.jpg,IMG/left_2018_09_28_00_18_48_051.jpg,IMG/right_2018_09_28_00_18_48_051.jpg,-0.2,0,0,7.701045
IMG/center_2018_09_28_00_59_41_764.jpg,IMG/left_2018_09_28_00_59_41_764.jpg,IMG/right_2018_09_28_00_59_41_764.jpg,0,1,0,30.19102
IMG/center_2018_09_28_00_56_29_321.jpg,IMG/left_2018_09_28_00_56_29_321.jpg,IMG/right_2018_09_28_00_56_29_321.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_16_42_579.jpg,IMG/left_2018_09_28_00_16_42_579.jpg,IMG/right_2018_09_28_00_16_42_579.jpg,0,1,0,30.18995
IMG/center_2018_09_28_00_57_43_219.jpg,IMG/left_2018_09_28_00_57_43_219.jpg,IMG/right_2018_09_28_00_57_43_219.jpg,0,1,0,30.19032
IMG/center_2018_09_28_01_00_02_232.jpg,IMG/left_2018_09_28_01_00_02_232.jpg,IMG/right_2018_09_28_01_00_02_232.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_53_18_395.jpg,IMG/left_2018_09_28_00_53_18_395.jpg,IMG/right_2018_09_28_00_53_18_395.jpg,0,1,0,30.18984
IMG/center_2018_09_28_00_48_53_953.jpg,IMG/left_2018_09_28_00_48_53_953.jpg,IMG/right_2018_09_28_00_48_53_953.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_50_57_291.jpg,IMG/left_2018_09_28_00_50_57_291.jpg,IMG/right_2018_09_28_00_50_57_291.jpg,0.1,1,0,30.19069
IMG/center_2018_09_28_00_10_48_850.jpg,IMG/left_2018_09_28_00_10_48_850.jpg,IMG/right_2018_09_28_00_10_48_850.jpg,0,1,0,30.19075
IMG/center_2018_09_28_00_03_46_661.jpg,IMG/left_2018_09_28_00_03_46_661.jpg,IMG/right_2018_09_28_00_03_46_661.jpg,-0.3,1,0,30.16929
IMG/center_2018_09_28_00_07_43_738.jpg,IMG/left_2018_09_28_00_07_43_738.jpg,IMG/right_2018_09_28_00_07_43_738.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_05_09_828.jpg,IMG/left_2018_09_28_00_05_09_828.jpg,IMG/right_2018_09_28_00_05_09_828.jpg,-0.3,1,0,30.17175
IMG/center_2018_09_28_00_05_19_727.jpg,IMG/left_2018_09_28_00_05_19_727.jpg,IMG/right_2018_09_28_00_05_19_727.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_14_14_549.jpg,IMG/left_2018_09_28_00_14_14_549.jpg,IMG/right_2018_09_28_00_14_14_549.jpg,0,1,0,30.19021
IMG/center_2018_09_28_00_04_15_915.jpg,IMG/left_2018_09_28_00_04_15_915.jpg,IMG/right_2018_09_28_00_04_15_915.jpg,0.25,1,0,30.17473
IMG/center_2018_09_28_00_54_42_226.jpg,IMG/left_2018_09_28_00_54_42_226.jpg,IMG/right_2018_09_28_00_54_42_226.jpg,0,1,0,30.19022
IMG/center_2018_09_28_01_00_05_894.jpg,IMG/left_2018_09_28_01_00_05_894.jpg,IMG/right_2018_09_28_01_00_05_894.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_07_24_581.jpg,IMG/left_2018_09_28_00_07_24_581.jpg,IMG/right_2018_09_28_00_07_24_581.jpg,0,0,0,23.40475
IMG/center_2018_09_28_00_03_41_380.jpg,IMG/left_2018_09_28_00_03_41_380.jpg,IMG/right_2018_09_28_00_03_41_380.jpg,0,1,0,30.19022
IMG/center_2018_09_28_00_48_39_640.jpg,IMG/left_2018_09_28_00_48_39_640.jpg,IMG/right_2018_09_28_00_48_39_640.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_54_24_645.jpg,IMG/left_2018_09_28_00_54_24_645.jpg,IMG/right_2018_09_28_00_54_24_645.jpg,0.25,1,0,30.17478
IMG/center_2018_09_28_00_18_43_253.jpg,IMG/left_2018_09_28_00_18_43_253.jpg,IMG/right_2018_09_28_00_18_43_253.jpg,-0.5500001,0,0,12.0067
IMG/center_2018_09_28_00_10_13_356.jpg,IMG/left_2018_09_28_00_10_13_356.jpg,IMG/right_2018_09_28_00_10_13_356.jpg,-0.4,1,0,30.16462
IMG/center_2018_09_28_00_59_16_039.jpg,IMG/left_2018_09_28_00_59_16_039.jpg,IMG/right_2018_09_28_00_59_16_039.jpg,-0.1,1,0,30.1877
IMG/center_2018_09_28_00_06_34_144.jpg,IMG/left_2018_09_28_00_06_34_144.jpg,IMG/right_2018_09_28_00_06_34_144.jpg,0,1,0,30.19008
IMG/center_2018_09_28_00_15_40_382.jpg,IMG/left_2018_09_28_00_15_40_382.jpg,IMG/right_2018_09_28_00_15_40_382.jpg,0,1,0,30.17068
IMG/center_2018_09_28_00_05_01_045.jpg,IMG/left_2018_09_28_00_05_01_045.jpg,IMG/right_2018_09_28_00_05_01_045.jpg,0,1,0,30.19031
IMG/center_2018_09_28_01_01_20_901.jpg,IMG/left_2018_09_28_01_01_20_901.jpg,IMG/right_2018_09_28_01_01_20_901.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_17_26_422.jpg,IMG/left_2018_09_28_00_17_26_422.jpg,IMG/right_2018_09_28_00_17_26_422.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_15_25_752.jpg,IMG/left_2018_09_28_00_15_25_752.jpg,IMG/right_2018_09_28_00_15_25_752.jpg,0,1,0,30.19007
IMG/center_2018_09_28_00_12_44_788.jpg,IMG/left_2018_09_28_00_12_44_788.jpg,IMG/right_2018_09_28_00_12_44_788.jpg,0,1,0,30.18973
IMG/center_2018_09_28_01_00_16_666.jpg,IMG/left_2018_09_28_01_00_16_666.jpg,IMG/right_2018_09_28_01_00_16_666.jpg,0,1,0,30.18934
IMG/center_2018_09_28_01_01_24_694.jpg,IMG/left_2018_09_28_01_01_24_694.jpg,IMG/right_2018_09_28_01_01_24_694.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_06_55_673.jpg,IMG/left_2018_09_28_00_06_55_673.jpg,IMG/right_2018_09_28_00_06_55_673.jpg,0,1,0,29.83502
IMG/center_2018_09_28_00_51_57_562.jpg,IMG/left_2018_09_28_00_51_57_562.jpg,IMG/right_2018_09_28_00_51_57_562.jpg,0.05,1,0,30.19017
IMG/center_2018_09_28_00_55_52_447.jpg,IMG/left_2018_09_28_00_55_52_447.jpg,IMG/right_2018_09_28_00_55_52_447.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_13_14_619.jpg,IMG/left_2018_09_28_00_13_14_619.jpg,IMG/right_2018_09_28_00_13_14_619.jpg,0,1,0,30.18979
IMG/center_2018_09_28_00_17_50_478.jpg,IMG/left_2018_09_28_00_17_50_478.jpg,IMG/right_2018_09_28_00_17_50_478.jpg,0,1,0,30.19
IMG/center_2018_09_28_00_08_22_295.jpg,IMG/left_2018_09_28_00_08_22_295.jpg,IMG/right_2018_09_28_00_08_22_295.jpg,0,1,0,30.18996
IMG/center_2018_09_28_00_17_31_456.jpg,IMG/left_2018_09_28_00_17_31_456.jpg,IMG/right_2018_09_28_00_17_31_456.jpg,0,1,0,30.18995
IMG/center_2018_09_28_00_12_18_943.jpg,IMG/left_2018_09_28_00_12_18_943.jpg,IMG/right_2018_09_28_00_12_18_943.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_04_06_843.jpg,IMG/left_2018_09_28_00_04_06_843.jpg,IMG/right_2018_09_28_00_04_06_843.jpg,-0.3,1,0,30.17111
IMG/center_2018_09_28_00_12_38_132.jpg,IMG/left_2018_09_28_00_12_38_132.jpg,IMG/right_2018_09_28_00_12_38_132.jpg,0,1,0,30.33451
IMG/center_2018_09_28_01_00_08_943.jpg,IMG/left_2018_09_28_01_00_08_943.jpg,IMG/right_2018_09_28_01_00_08_943.jpg,0.1,1,0,30.18765
IMG/center_2018_09_28_00_59_28_788.jpg,IMG/left_2018_09_28_00_59_28_788.jpg,IMG/right_2018_09_28_00_59_28_788.jpg,0,1,0,30.19065
IMG/center_2018_09_28_00_06_34_298.jpg,IMG/left_2018_09_28_00_06_34_298.jpg,IMG/right_2018_09_28_00_06_34_298.jpg,0,1,0,30.19026
IMG/center_2018_09_28_00_16_32_699.jpg,IMG/left_2018_09_28_00_16_32_699.jpg,IMG/right_2018_09_28_00_16_32_699.jpg,-0.3,1,0,30.17253
IMG/center_2018_09_28_00_56_08_506.jpg,IMG/left_2018_09_28_00_56_08_506.jpg,IMG/right_2018_09_28_00_56_08_506.jpg,0,1,0,30.18959
IMG/center_2018_09_28_00_49_29_889.jpg,IMG/left_2018_09_28_00_49_29_889.jpg,IMG/right_2018_09_28_00_49_29_889.jpg,0,1,0,30.1903
IMG/center_2018_09_28_01_01_00_443.jpg,IMG/left_2018_09_28_01_01_00_443.jpg,IMG/right_2018_09_28_01_01_00_443.jpg,0,1,0,30.1908
IMG/center_2018_09_28_00_52_35_646.jpg,IMG/left_2018_09_28_00_52_35_646.jpg,IMG/right_2018_09_28_00_52_35_646.jpg,0,1,0,30.19013
IMG/center_2018_09_28_00_13_02_536.jpg,IMG/left_2018_09_28_00_13_02_536.jpg,IMG/right_2018_09_28_00_13_02_536.jpg,-0.2,1,0,30.1886
IMG/center_2018_09_28_00_17_17_902.jpg,IMG/left_2018_09_28_00_17_17_902.jpg,IMG/right_2018_09_28_00_17_17_902.jpg,0,1,0,30.18975
IMG/center_2018_09_28_00_57_57_392.jpg,IMG/left_2018_09_28_00_57_57_392.jpg,IMG/right_2018_09_28_00_57_57_392.jpg,0,1,0,30.19006
IMG/center_2018_09_28_01_01_22_762.jpg,IMG/left_2018_09_28_01_01_22_762.jpg,IMG/right_2018_09_28_01_01_22_762.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_09_50_042.jpg,IMG/left_2018_09_28_00_09_50_042.jpg,IMG/right_2018_09_28_00_09_50_042.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_58_35_138.jpg,IMG/left_2018_09_28_00_58_35_138.jpg,IMG/right_2018_09_28_00_58_35_138.jpg,0,1,0,30.19034
IMG/center_2018_09_28_00_08_32_027.jpg,IMG/left_2018_09_28_00_08_32_027.jpg,IMG/right_2018_09_28_00_08_32_027.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_57_16_608.jpg,IMG/left_2018_09_28_00_57_16_608.jpg,IMG/right_2018_09_28_00_57_16_608.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_48_53_526.jpg,IMG/left_2018_09_28_00_48_53_526.jpg,IMG/right_2018_09_28_00_48_53_526.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_17_19_420.jpg,IMG/left_2018_09_28_00_17_19_420.jpg,IMG/right_2018_09_28_00_17_19_420.jpg,-0.2,1,0,30.18055
IMG/center_2018_09_28_00_14_28_385.jpg,IMG/left_2018_09_28_00_14_28_385.jpg,IMG/right_2018_09_28_00_14_28_385.jpg,0,1,0,30.18799
IMG/center_2018_09_28_00_57_29_561.jpg,IMG/left_2018_09_28_00_57_29_561.jpg,IMG/right_2018_09_28_00_57_29_561.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_11_40_683.jpg,IMG/left_2018_09_28_00_11_40_683.jpg,IMG/right_2018_09_28_00_11_40_683.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_09_11_795.jpg,IMG/left_2018_09_28_00_09_11_795.jpg,IMG/right_2018_09_28_00_09_11_795.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_09_07_720.jpg,IMG/left_2018_09_28_00_09_07_720.jpg,IMG/right_2018_09_28_00_09_07_720.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_10_05_308.jpg,IMG/left_2018_09_28_00_10_05_308.jpg,IMG/right_2018_09_28_00_10_05_308.jpg,0.15,1,0,30.18424
IMG/center_2018_09_28_01_00_38_769.jpg,IMG/left_2018_09_28_01_00_38_769.jpg,IMG/right_2018_09_28_01_00_38_769.jpg,0,1,0,30.18951
IMG/center_2018_09_28_00_55_01_980.jpg,IMG/left_2018_09_28_00_55_01_980.jpg,IMG/right_2018_09_28_00_55_01_980.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_58_41_865.jpg,IMG/left_2018_09_28_00_58_41_865.jpg,IMG/right_2018_09_28_00_58_41_865.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_53_52_709.jpg,IMG/left_2018_09_28_00_53_52_709.jpg,IMG/right_2018_09_28_00_53_52_709.jpg,0,1,0,30.1907
IMG/center_2018_09_28_00_06_36_438.jpg,IMG/left_2018_09_28_00_06_36_438.jpg,IMG/right_2018_09_28_00_06_36_438.jpg,0,1,0,30.18844
IMG/center_2018_09_28_00_07_30_810.jpg,IMG/left_2018_09_28_00_07_30_810.jpg,IMG/right_2018_09_28_00_07_30_810.jpg,0,0,0,17.11438
IMG/center_2018_09_28_00_55_44_463.jpg,IMG/left_2018_09_28_00_55_44_463.jpg,IMG/right_2018_09_28_00_55_44_463.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_03_20_073.jpg,IMG/left_2018_09_28_00_03_20_073.jpg,IMG/right_2018_09_28_00_03_20_073.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_11_29_505.jpg,IMG/left_2018_09_28_00_11_29_505.jpg,IMG/right_2018_09_28_00_11_29_505.jpg,0,1,0,30.18987
IMG/center_2018_09_28_00_55_30_804.jpg,IMG/left_2018_09_28_00_55_30_804.jpg,IMG/right_2018_09_28_00_55_30_804.jpg,0,1,0,30.19022
IMG/center_2018_09_28_00_59_46_515.jpg,IMG/left_2018_09_28_00_59_46_515.jpg,IMG/right_2018_09_28_00_59_46_515.jpg,0.35,1,0,30.16714
IMG/center_2018_09_28_00_17_00_304.jpg,IMG/left_2018_09_28_00_17_00_304.jpg,IMG/right_2018_09_28_00_17_00_304.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_04_31_551.jpg,IMG/left_2018_09_28_00_04_31_551.jpg,IMG/right_2018_09_28_00_04_31_551.jpg,-0.35,0.5784381,0,18.12098
IMG/center_2018_09_28_00_55_15_302.jpg,IMG/left_2018_09_28_00_55_15_302.jpg,IMG/right_2018_09_28_00_55_15_302.jpg,0,1,0,30.19388
IMG/center_2018_09_28_00_57_10_256.jpg,IMG/left_2018_09_28_00_57_10_256.jpg,IMG/right_2018_09_28_00_57_10_256.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_07_27_463.jpg,IMG/left_2018_09_28_00_07_27_463.jpg,IMG/right_2018_09_28_00_07_27_463.jpg,-0.3,0,0,24.80904
IMG/center_2018_09_28_00_10_24_087.jpg,IMG/left_2018_09_28_00_10_24_087.jpg,IMG/right_2018_09_28_00_10_24_087.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_50_05_982.jpg,IMG/left_2018_09_28_00_50_05_982.jpg,IMG/right_2018_09_28_00_50_05_982.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_10_48_996.jpg,IMG/left_2018_09_28_00_10_48_996.jpg,IMG/right_2018_09_28_00_10_48_996.jpg,-0.1,1,0,30.18783
IMG/center_2018_09_28_00_05_25_955.jpg,IMG/left_2018_09_28_00_05_25_955.jpg,IMG/right_2018_09_28_00_05_25_955.jpg,0,1,0,30.18996
IMG/center_2018_09_28_00_54_36_927.jpg,IMG/left_2018_09_28_00_54_36_927.jpg,IMG/right_2018_09_28_00_54_36_927.jpg,0,1,0,30.18599
IMG/center_2018_09_28_00_17_13_571.jpg,IMG/left_2018_09_28_00_17_13_571.jpg,IMG/right_2018_09_28_00_17_13_571.jpg,-0.25,1,0,30.17729
IMG/center_2018_09_28_00_04_06_701.jpg,IMG/left_2018_09_28_00_04_06_701.jpg,IMG/right_2018_09_28_00_04_06_701.jpg,0,1,0,30.18999
